file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\test\java\com\linkedin\kafka\cruisecontrol\servlet\response\BrokerStatsTest.java,com.linkedin.kafka.cruisecontrol.servlet.response.BrokerStatsTest,testBrokerStatsCoreNumPrinting/0,false,23,8,1,0,1,1,7,15,0,8,0,7,0,0,0,0,0,0,7,9,8,0,0,0,0,0,28,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\main\java\com\linkedin\kafka\cruisecontrol\config\BrokerSetFileResolver.java,com.linkedin.kafka.cruisecontrol.config.BrokerSetFileResolver,"configure/1[java.util.Map<java.lang.String,?>]",false,48,1,0,0,0,1,3,4,0,0,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,1,33,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\main\java\com\linkedin\kafka\cruisecontrol\config\BrokerSetFileResolver.java,com.linkedin.kafka.cruisecontrol.config.BrokerSetFileResolver,brokerIdsByBrokerSetId/1[com.linkedin.kafka.cruisecontrol.model.ClusterModel],false,57,4,3,0,3,2,3,10,1,1,1,3,1,1,0,0,1,0,0,0,1,0,1,0,0,0,16,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\main\java\com\linkedin\kafka\cruisecontrol\config\BrokerSetFileResolver.java,com.linkedin.kafka.cruisecontrol.config.BrokerSetFileResolver,"brokerIdsByBrokerSetId/1[java.util.Map<java.lang.Integer,java.lang.String>]",false,70,3,3,0,3,2,3,10,1,1,1,3,1,1,0,0,1,0,0,0,1,0,1,0,0,0,14,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\main\java\com\linkedin\kafka\cruisecontrol\config\BrokerSetFileResolver.java,com.linkedin.kafka.cruisecontrol.config.BrokerSetFileResolver,loadBrokerSetData/0,false,81,3,2,2,0,2,4,12,1,5,0,4,0,0,1,0,1,0,0,0,5,0,2,0,0,0,18,2,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\test\java\com\linkedin\kafka\cruisecontrol\model\CreateOrDeleteReplicasTest.java,com.linkedin.kafka.cruisecontrol.model.CreateOrDeleteReplicasTest,testCreateOrDeleteReplicasSkippedOnModelInconsistency/0,false,20,5,2,0,2,1,10,12,0,4,0,10,0,0,0,0,0,0,0,5,5,0,0,0,0,0,19,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\test\java\com\linkedin\kafka\cruisecontrol\monitor\task\LoadMonitorTaskRunnerTest.java,com.linkedin.kafka.cruisecontrol.monitor.task.LoadMonitorTaskRunnerTest$MockTime,MockTime/1[long],true,271,0,0,0,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,7,0,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\test\java\com\linkedin\kafka\cruisecontrol\monitor\task\LoadMonitorTaskRunnerTest.java,com.linkedin.kafka.cruisecontrol.monitor.task.LoadMonitorTaskRunnerTest$MockTime,nanoseconds/0,false,288,1,1,0,1,1,1,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\test\java\com\linkedin\kafka\cruisecontrol\monitor\task\LoadMonitorTaskRunnerTest.java,com.linkedin.kafka.cruisecontrol.monitor.task.LoadMonitorTaskRunnerTest$MockTime,"waitObject/3[java.lang.Object,java.util.function.Supplier<java.lang.Boolean>,long]",false,299,0,0,0,0,1,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\test\java\com\linkedin\kafka\cruisecontrol\monitor\task\LoadMonitorTaskRunnerTest.java,com.linkedin.kafka.cruisecontrol.monitor.task.LoadMonitorTaskRunnerTest$MockTime,hiResClockMs/0,false,283,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\test\java\com\linkedin\kafka\cruisecontrol\monitor\task\LoadMonitorTaskRunnerTest.java,com.linkedin.kafka.cruisecontrol.monitor.task.LoadMonitorTaskRunnerTest$MockTime,milliseconds/0,false,277,1,1,0,1,1,2,4,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\test\java\com\linkedin\kafka\cruisecontrol\monitor\task\LoadMonitorTaskRunnerTest.java,com.linkedin.kafka.cruisecontrol.monitor.task.LoadMonitorTaskRunnerTest$MockTime,sleep/1[long],false,294,0,2,2,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control-core\src\main\java\com\linkedin\cruisecontrol\detector\metricanomaly\MetricAnomaly.java,com.linkedin.cruisecontrol.detector.metricanomaly.MetricAnomaly,entities/0,false,25,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,true
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control-core\src\main\java\com\linkedin\cruisecontrol\detector\metricanomaly\MetricAnomaly.java,com.linkedin.cruisecontrol.detector.metricanomaly.MetricAnomaly,description/0,false,18,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,true
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\test\java\com\linkedin\kafka\cruisecontrol\detector\AnomalyDetailsTest.java,com.linkedin.kafka.cruisecontrol.detector.AnomalyDetailsTest,"replayAndVerify/3[com.linkedin.kafka.cruisecontrol.detector.AnomalyState,com.linkedin.kafka.cruisecontrol.detector.AnomalyDetails,com.linkedin.cruisecontrol.detector.Anomaly]",false,83,3,1,1,0,1,11,9,0,1,3,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,10,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\test\java\com\linkedin\kafka\cruisecontrol\detector\AnomalyDetailsTest.java,com.linkedin.kafka.cruisecontrol.detector.AnomalyDetailsTest,(initializer 1),false,26,0,16,0,16,1,2,3,0,0,0,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,15,8,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\test\java\com\linkedin\kafka\cruisecontrol\detector\AnomalyDetailsTest.java,com.linkedin.kafka.cruisecontrol.detector.AnomalyDetailsTest,testPopulateAnomalyDetails/0,false,34,10,1,0,1,8,14,42,0,8,0,14,1,1,1,0,0,0,1,0,8,1,2,0,0,0,53,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\test\java\com\linkedin\kafka\cruisecontrol\executor\ExecutorTestUtils.java,com.linkedin.kafka.cruisecontrol.executor.ExecutorTestUtils,ExecutorTestUtils/0,true,27,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\main\java\com\linkedin\kafka\cruisecontrol\servlet\response\CruiseControlState.java,com.linkedin.kafka.cruisecontrol.servlet.response.CruiseControlState$SubState,cachedValues/0,false,212,1,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,9,0,true
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\test\java\com\linkedin\kafka\cruisecontrol\servlet\security\spnego\SpnegoSecurityProviderIntegrationTest.java,com.linkedin.kafka.cruisecontrol.servlet.security.spnego.SpnegoSecurityProviderIntegrationTest,teardown/0,false,42,1,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,true
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\test\java\com\linkedin\kafka\cruisecontrol\servlet\security\spnego\SpnegoSecurityProviderIntegrationTest.java,com.linkedin.kafka.cruisecontrol.servlet.security.spnego.SpnegoSecurityProviderIntegrationTest,SpnegoSecurityProviderIntegrationTest/0,true,26,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\test\java\com\linkedin\kafka\cruisecontrol\servlet\security\spnego\SpnegoSecurityProviderIntegrationTest.java,com.linkedin.kafka.cruisecontrol.servlet.security.spnego.SpnegoSecurityProviderIntegrationTest,testSuccessfulAuthentication/0,false,47,2,1,0,1,2,8,14,1,2,0,8,0,0,0,0,1,0,0,0,2,0,2,0,0,1,29,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\test\java\com\linkedin\kafka\cruisecontrol\servlet\security\spnego\SpnegoSecurityProviderIntegrationTest.java,com.linkedin.kafka.cruisecontrol.servlet.security.spnego.SpnegoSecurityProviderIntegrationTest,setup/0,false,34,1,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\test\java\com\linkedin\kafka\cruisecontrol\servlet\security\spnego\SpnegoSecurityProviderIntegrationTest.java,com.linkedin.kafka.cruisecontrol.servlet.security.spnego.SpnegoSecurityProviderIntegrationTest,testNotAdminServiceLogin/0,false,62,2,1,0,1,2,7,15,1,2,0,7,0,0,0,0,1,0,0,0,2,0,2,0,0,1,34,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\main\java\com\linkedin\kafka\cruisecontrol\monitor\sampling\holder\ValueAndCount.java,com.linkedin.kafka.cruisecontrol.monitor.sampling.holder.ValueAndCount,"recordValue/2[double,long]",false,17,0,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\main\java\com\linkedin\kafka\cruisecontrol\monitor\sampling\holder\ValueAndCount.java,com.linkedin.kafka.cruisecontrol.monitor.sampling.holder.ValueAndCount,reset/0,false,23,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,3,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\main\java\com\linkedin\kafka\cruisecontrol\monitor\sampling\holder\ValueAndCount.java,com.linkedin.kafka.cruisecontrol.monitor.sampling.holder.ValueAndCount,value/1[boolean],false,37,0,0,0,0,3,0,3,1,0,1,0,0,0,0,1,0,1,0,2,0,1,0,0,0,0,29,1,0,true
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\main\java\com\linkedin\kafka\cruisecontrol\monitor\sampling\holder\ValueAndCount.java,com.linkedin.kafka.cruisecontrol.monitor.sampling.holder.ValueAndCount,value/0,false,29,0,0,0,0,2,0,3,1,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,3,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\test\java\com\linkedin\kafka\cruisecontrol\analyzer\AnalyzerUnitTestUtils.java,com.linkedin.kafka.cruisecontrol.analyzer.AnalyzerUnitTestUtils,AnalyzerUnitTestUtils/0,true,17,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\test\java\com\linkedin\kafka\cruisecontrol\analyzer\AnalyzerUnitTestUtils.java,com.linkedin.kafka.cruisecontrol.analyzer.AnalyzerUnitTestUtils,"goal/2[java.lang.Class<? extends com.linkedin.kafka.cruisecontrol.analyzer.Goal>,java.util.Properties]",false,28,5,7,6,1,2,12,18,2,4,2,12,0,0,0,0,1,0,0,3,3,0,1,0,0,1,35,9,0,true
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\test\java\com\linkedin\kafka\cruisecontrol\analyzer\AnalyzerUnitTestUtils.java,com.linkedin.kafka.cruisecontrol.analyzer.AnalyzerUnitTestUtils,goal/1[java.lang.Class<? extends com.linkedin.kafka.cruisecontrol.analyzer.Goal>],false,54,2,3,2,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,14,9,0,true
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\main\java\com\linkedin\kafka\cruisecontrol\executor\Executor.java,com.linkedin.kafka.cruisecontrol.executor.Executor$ConcurrencyAdjuster,"initAdjustment/5[com.linkedin.kafka.cruisecontrol.monitor.LoadMonitor,java.lang.Integer,java.lang.Integer,java.lang.Integer,java.lang.Integer]",false,496,2,3,1,2,1,2,5,0,0,5,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,53,33,0,true
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\main\java\com\linkedin\kafka\cruisecontrol\executor\Executor.java,com.linkedin.kafka.cruisecontrol.executor.Executor$ConcurrencyAdjuster,"getDecreasedConcurrency/2[int,com.linkedin.kafka.cruisecontrol.executor.ConcurrencyType]",false,624,1,2,2,0,2,2,7,2,1,2,2,0,0,0,0,0,0,0,0,1,1,1,0,0,0,8,2,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\main\java\com\linkedin\kafka\cruisecontrol\executor\Executor.java,com.linkedin.kafka.cruisecontrol.executor.Executor$ConcurrencyAdjuster,minIsrBasedConcurrency/0,false,591,7,5,1,4,2,7,11,2,3,0,7,1,1,0,0,0,0,0,0,3,0,1,0,0,0,52,2,0,true
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\main\java\com\linkedin\kafka\cruisecontrol\executor\Executor.java,com.linkedin.kafka.cruisecontrol.executor.Executor$ConcurrencyAdjuster,run/0,false,663,1,1,0,1,3,2,12,0,1,0,2,1,7,0,1,1,1,1,1,1,1,2,0,0,0,21,1,1,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\main\java\com\linkedin\kafka\cruisecontrol\executor\Executor.java,com.linkedin.kafka.cruisecontrol.executor.Executor$ConcurrencyAdjuster,"refreshConcurrency/2[boolean,com.linkedin.kafka.cruisecontrol.executor.ConcurrencyType]",false,540,6,16,1,15,11,16,27,1,1,2,16,6,6,2,1,0,0,1,0,2,0,3,0,0,0,29,34,1,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\main\java\com\linkedin\kafka\cruisecontrol\executor\Executor.java,com.linkedin.kafka.cruisecontrol.executor.Executor$ConcurrencyAdjuster,ConcurrencyAdjuster/1[int],true,472,1,2,1,1,1,1,6,0,0,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,0,13,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\main\java\com\linkedin\kafka\cruisecontrol\executor\Executor.java,com.linkedin.kafka.cruisecontrol.executor.Executor$ConcurrencyAdjuster,"increaseExecutionBrokerConcurrency/2[int,com.linkedin.kafka.cruisecontrol.executor.ConcurrencyType]",false,633,3,4,1,3,2,4,8,0,2,2,4,1,1,0,1,0,0,1,0,2,0,1,0,0,0,16,2,1,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\main\java\com\linkedin\kafka\cruisecontrol\executor\Executor.java,com.linkedin.kafka.cruisecontrol.executor.Executor$ConcurrencyAdjuster,decreaseExecutionClusterLeadershipConcurrency/0,false,614,3,4,1,3,2,4,9,0,3,0,4,1,1,0,1,0,0,1,0,3,0,1,0,0,0,16,2,1,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\main\java\com\linkedin\kafka\cruisecontrol\executor\Executor.java,com.linkedin.kafka.cruisecontrol.executor.Executor$ConcurrencyAdjuster,increaseExecutionClusterLeadershipConcurrency/0,false,643,3,4,1,3,2,4,9,0,3,0,4,1,1,0,1,0,0,1,0,3,0,1,0,0,0,16,2,1,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\main\java\com\linkedin\kafka\cruisecontrol\executor\Executor.java,com.linkedin.kafka.cruisecontrol.executor.Executor$ConcurrencyAdjuster,canRefreshConcurrency/1[com.linkedin.kafka.cruisecontrol.executor.ConcurrencyType],false,522,2,2,1,1,9,4,15,3,0,1,4,0,0,0,4,0,0,3,0,0,1,1,0,0,0,38,2,1,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\main\java\com\linkedin\kafka\cruisecontrol\executor\Executor.java,com.linkedin.kafka.cruisecontrol.executor.Executor$ConcurrencyAdjuster,maybeRetrieveAndCacheTopicMinIsr/1[java.util.Set<java.lang.String>],false,573,3,2,1,1,2,5,9,1,3,1,5,0,0,0,0,0,0,0,0,2,0,1,0,0,1,19,2,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\main\java\com\linkedin\kafka\cruisecontrol\executor\Executor.java,com.linkedin.kafka.cruisecontrol.executor.Executor$ConcurrencyAdjuster,"getIncreasedConcurrency/2[int,com.linkedin.kafka.cruisecontrol.executor.ConcurrencyType]",false,653,1,2,2,0,2,2,7,2,1,2,2,0,0,0,0,0,0,0,0,1,1,1,0,0,0,8,2,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\main\java\com\linkedin\kafka\cruisecontrol\executor\Executor.java,com.linkedin.kafka.cruisecontrol.executor.Executor$ConcurrencyAdjuster,isStarted/0,false,518,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\main\java\com\linkedin\kafka\cruisecontrol\executor\Executor.java,com.linkedin.kafka.cruisecontrol.executor.Executor$ConcurrencyAdjuster,clearAdjustment/0,false,509,1,2,1,1,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,33,0,true
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\main\java\com\linkedin\kafka\cruisecontrol\executor\Executor.java,com.linkedin.kafka.cruisecontrol.executor.Executor$ConcurrencyAdjuster,"decreaseExecutionBrokerConcurrency/2[int,com.linkedin.kafka.cruisecontrol.executor.ConcurrencyType]",false,604,3,4,1,3,2,4,8,0,2,2,4,1,1,0,1,0,0,1,0,2,0,1,0,0,0,16,2,1,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\main\java\com\linkedin\kafka\cruisecontrol\async\progress\StepProgress.java,com.linkedin.kafka.cruisecontrol.async.progress.StepProgress,"StepProgress/2[com.linkedin.kafka.cruisecontrol.async.progress.OperationStep,long]",true,27,1,2,2,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\main\java\com\linkedin\kafka\cruisecontrol\async\progress\StepProgress.java,com.linkedin.kafka.cruisecontrol.async.progress.StepProgress,getJsonStructure/0,false,32,1,4,1,3,1,4,3,1,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,17,4,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\main\java\com\linkedin\kafka\cruisecontrol\async\progress\StepProgress.java,com.linkedin.kafka.cruisecontrol.async.progress.StepProgress,toString/0,false,38,1,3,0,3,1,4,3,1,0,0,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\integrationTest\java\com\linkedin\kafka\cruisecontrol\ReplicaCapacityViolationIntegrationTest.java,com.linkedin.kafka.cruisecontrol.ReplicaCapacityViolationIntegrationTest,clusterSize/0,false,72,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,4,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\integrationTest\java\com\linkedin\kafka\cruisecontrol\ReplicaCapacityViolationIntegrationTest.java,com.linkedin.kafka.cruisecontrol.ReplicaCapacityViolationIntegrationTest,withConfigs/0,false,89,5,1,0,1,1,9,15,1,1,0,9,0,0,0,0,0,0,10,0,1,0,0,0,0,0,7,4,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\integrationTest\java\com\linkedin\kafka\cruisecontrol\ReplicaCapacityViolationIntegrationTest.java,com.linkedin.kafka.cruisecontrol.ReplicaCapacityViolationIntegrationTest,setup/0,false,67,1,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\integrationTest\java\com\linkedin\kafka\cruisecontrol\ReplicaCapacityViolationIntegrationTest.java,com.linkedin.kafka.cruisecontrol.ReplicaCapacityViolationIntegrationTest,waitForReplicasCreatedOnNewBroker/0,false,131,1,3,1,2,2,4,8,1,2,0,4,0,0,0,0,0,0,2,2,2,1,1,0,0,1,27,2,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\integrationTest\java\com\linkedin\kafka\cruisecontrol\ReplicaCapacityViolationIntegrationTest.java,com.linkedin.kafka.cruisecontrol.ReplicaCapacityViolationIntegrationTest,data/0,false,61,1,0,0,0,1,1,4,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,9,0,true
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\integrationTest\java\com\linkedin\kafka\cruisecontrol\ReplicaCapacityViolationIntegrationTest.java,com.linkedin.kafka.cruisecontrol.ReplicaCapacityViolationIntegrationTest,testReplicaCapacityViolation/0,false,118,5,3,0,3,1,7,8,0,2,0,7,2,1,0,0,0,0,0,2,2,0,0,0,0,0,28,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\integrationTest\java\com\linkedin\kafka\cruisecontrol\ReplicaCapacityViolationIntegrationTest.java,com.linkedin.kafka.cruisecontrol.ReplicaCapacityViolationIntegrationTest,overridingProps/0,false,82,1,1,0,1,1,2,5,1,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\integrationTest\java\com\linkedin\kafka\cruisecontrol\ReplicaCapacityViolationIntegrationTest.java,com.linkedin.kafka.cruisecontrol.ReplicaCapacityViolationIntegrationTest,waitForReplicaCapacityGoalViolation/0,false,141,3,3,1,2,1,6,11,1,3,0,6,0,0,0,0,0,0,4,1,3,0,1,1,0,1,21,2,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\integrationTest\java\com\linkedin\kafka\cruisecontrol\ReplicaCapacityViolationIntegrationTest.java,com.linkedin.kafka.cruisecontrol.ReplicaCapacityViolationIntegrationTest,ReplicaCapacityViolationIntegrationTest/1[java.lang.Boolean],true,52,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\integrationTest\java\com\linkedin\kafka\cruisecontrol\ReplicaCapacityViolationIntegrationTest.java,com.linkedin.kafka.cruisecontrol.ReplicaCapacityViolationIntegrationTest,teardown/0,false,77,1,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\main\java\com\linkedin\kafka\cruisecontrol\monitor\ModelCompletenessRequirements.java,com.linkedin.kafka.cruisecontrol.monitor.ModelCompletenessRequirements,minRequiredNumWindows/0,false,69,0,6,6,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\main\java\com\linkedin\kafka\cruisecontrol\monitor\ModelCompletenessRequirements.java,com.linkedin.kafka.cruisecontrol.monitor.ModelCompletenessRequirements,getJsonStructure/0,false,116,0,1,1,0,1,1,7,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14,1,0,true
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\main\java\com\linkedin\kafka\cruisecontrol\monitor\ModelCompletenessRequirements.java,com.linkedin.kafka.cruisecontrol.monitor.ModelCompletenessRequirements,toString/0,false,125,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,12,1,0,false
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\main\java\com\linkedin\kafka\cruisecontrol\monitor\ModelCompletenessRequirements.java,com.linkedin.kafka.cruisecontrol.monitor.ModelCompletenessRequirements,"ModelCompletenessRequirements/3[int,double,boolean]",true,56,0,25,25,0,4,0,11,0,0,3,0,0,0,0,0,0,0,5,3,3,2,1,0,0,0,63,1,0,true
C:\Users\rochi\Downloads\sneel\cruise-control\cruise-control\src\main\java\com\linkedin\kafka\cruisecontrol\monitor\ModelCompletenessRequirements.java,com.linkedin.kafka.cruisecontrol.monitor.ModelCompletenessRequirements,stronger/1[com.linkedin.kafka.cruisecontrol.monitor.ModelCompletenessRequirements],false,87,1,5,1,4,2,5,6,2,0,1,5,3,1,0,1,0,0,0,0,0,0,1,0,0,0,20,1,0,true
